Date,Equity
2024-10-31,411102.75000000006
2024-11-01,411102.75000000006
2024-11-04,411102.75000000006
2024-11-05,411102.75000000006
2024-11-06,411102.75000000006
2024-11-07,411102.75000000006
2024-11-08,411102.75000000006
2024-11-11,411102.75000000006
2024-11-12,411102.75000000006
2024-11-13,411102.75000000006
2024-11-14,411102.75000000006
2024-11-18,411102.75000000006
2024-11-19,411102.75000000006
2024-11-21,411102.75000000006
2024-11-22,411102.75000000006
2024-11-25,411102.75000000006
2024-11-26,411102.75000000006
2024-11-27,411102.75000000006
2024-11-28,411102.75000000006
2024-11-29,411102.75000000006
2024-12-02,411102.75000000006
2024-12-03,411102.75000000006
2024-12-04,411102.75000000006
2024-12-05,411102.75000000006
2024-12-06,411102.75000000006
2024-12-09,411102.75000000006
2024-12-10,411102.75000000006
2024-12-11,411102.75000000006
2024-12-12,411102.75000000006
2024-12-13,411102.75000000006
2024-12-16,411102.75000000006
2024-12-17,411102.75000000006
2024-12-18,411102.75000000006
2024-12-19,411102.75000000006
2024-12-20,411102.75000000006
2024-12-23,411102.75000000006
2024-12-24,411102.75000000006
2024-12-26,411102.75000000006
2024-12-27,411102.75000000006
2024-12-30,411102.75000000006
2024-12-31,411102.75000000006
2025-01-01,411102.75000000006
2025-01-02,411102.75000000006
2025-01-03,411102.75000000006
2025-01-06,411102.75000000006
2025-01-07,411102.75000000006
2025-01-08,411102.75000000006
2025-01-09,411102.75000000006
2025-01-10,411102.75000000006
2025-01-13,411102.75000000006
2025-01-14,411102.75000000006
2025-01-15,411102.75000000006
2025-01-16,411102.75000000006
2025-01-17,411102.75000000006
2025-01-20,411102.75000000006
2025-01-21,411102.75000000006
2025-01-22,411102.75000000006
2025-01-23,411102.75000000006
2025-01-24,411102.75000000006
2025-01-27,411102.75000000006
2025-01-28,411102.75000000006
2025-01-29,411102.75000000006
2025-01-30,411102.75000000006
2025-01-31,411102.75000000006
2025-02-01,411102.75000000006
2025-02-03,411102.75000000006
2025-02-04,411102.75000000006
2025-02-05,411102.75000000006
2025-02-06,411102.75000000006
2025-02-07,411102.75000000006
2025-02-10,411102.75000000006
2025-02-11,411102.75000000006
2025-02-12,411102.75000000006
2025-02-13,411102.75000000006
2025-02-14,411102.75000000006
2025-02-17,411102.75000000006
2025-02-18,411102.75000000006
2025-02-19,411102.75000000006
2025-02-20,411102.75000000006
2025-02-21,411102.75000000006
2025-02-24,411102.75000000006
2025-02-25,411102.75000000006
2025-02-27,411102.75000000006
2025-02-28,411102.75000000006
2025-03-03,411102.75000000006
2025-03-04,411102.75000000006
2025-03-05,411102.75000000006
2025-03-06,411102.75000000006
2025-03-07,411102.75000000006
2025-03-10,411102.75000000006
2025-03-11,411102.75000000006
2025-03-12,411102.75000000006
2025-03-13,411102.75000000006
2025-03-17,411102.75000000006
2025-03-18,411102.75000000006
2025-03-19,411102.75000000006
2025-03-20,411102.75000000006
2025-03-21,411102.75000000006
2025-03-24,411102.75000000006
2025-03-25,411102.75000000006
2025-03-26,411102.75000000006
2025-03-27,411102.75000000006
2025-03-28,411102.75000000006
2025-04-01,411102.75000000006
2025-04-02,411102.75000000006
2025-04-03,411102.75000000006
2025-04-04,411102.75000000006
2025-04-07,411102.75000000006
2025-04-08,411102.75000000006
2025-04-09,411102.75000000006
2025-04-11,411102.75000000006
2025-04-15,411102.75000000006
2025-04-16,411102.75000000006
2025-04-17,411102.75000000006
2025-04-21,411102.75000000006
2025-04-22,411102.75000000006
2025-04-23,411102.75000000006
2025-04-24,411102.75000000006
2025-04-25,411102.75000000006
2025-04-28,411102.75000000006
2025-04-29,411102.75000000006
2025-04-30,411102.75000000006
2025-05-02,411102.75000000006
2025-05-05,411102.75000000006
2025-05-06,411102.75000000006
2025-05-07,411102.75000000006
2025-05-08,411102.75000000006
2025-05-09,411102.75000000006
2025-05-12,411102.75000000006
2025-05-13,411102.75000000006
2025-05-14,411102.75000000006
2025-05-15,411102.75000000006
2025-05-16,411102.75000000006
2025-05-19,411102.75000000006
2025-05-20,411102.75000000006
2025-05-21,411102.75000000006
2025-05-22,411102.75000000006
2025-05-23,411102.75000000006
2025-05-26,411102.75000000006
2025-05-27,411102.75000000006
2025-05-28,411102.75000000006
2025-05-29,411102.75000000006
2025-05-30,411102.75000000006
2025-06-02,411102.75000000006
2025-06-03,411102.75000000006
2025-06-04,411102.75000000006
2025-06-05,411102.75000000006
2025-06-06,411102.75000000006
2025-06-09,411102.75000000006
2025-06-10,411102.75000000006
2025-06-11,411102.75000000006
2025-06-12,411102.75000000006
2025-06-13,411102.75000000006
2025-06-16,411102.75000000006
2025-06-17,411102.75000000006
2025-06-18,411102.75000000006
2025-06-19,411102.75000000006
2025-06-20,411102.75000000006
2025-06-23,411102.75000000006
2025-06-24,411102.75000000006
2025-06-25,411102.75000000006
2025-06-26,411102.75000000006
2025-06-27,411102.75000000006
2025-06-30,411102.75000000006
2025-07-01,411102.75000000006
2025-07-02,411102.75000000006
2025-07-03,411102.75000000006
2025-07-04,411102.75000000006
2025-07-07,411102.75000000006
2025-07-08,411102.75000000006
2025-07-09,411102.75000000006
2025-07-10,411102.75000000006
2025-07-11,411102.75000000006
2025-07-14,411102.75000000006
2025-07-15,411102.75000000006
2025-07-16,411102.75000000006
2025-07-17,411102.75000000006
2025-07-18,411102.75000000006
2025-07-21,411102.75000000006
2025-07-22,411102.75000000006
2025-07-23,411102.75000000006
2025-07-24,411102.75000000006
2025-07-25,411102.75000000006
2025-07-28,411102.75000000006
2025-07-29,411102.75000000006
2025-07-30,411102.75000000006
2025-07-31,411102.75000000006
2025-08-01,411102.75000000006
2025-08-04,411102.75000000006
2025-08-05,411102.75000000006
2025-08-06,411102.75000000006
2025-08-07,411102.75000000006
2025-08-08,411102.75000000006
2025-08-11,411102.75000000006
2025-08-12,411102.75000000006
2025-08-13,411102.75000000006
2025-08-14,411102.75000000006
2025-08-18,411102.75000000006
2025-08-19,411102.75000000006
2025-08-20,411102.75000000006
2025-08-21,411102.75000000006
2025-08-22,411102.75000000006
2025-08-25,411102.75000000006
2025-08-26,411102.75000000006
2025-08-28,411102.75000000006
2025-08-29,411102.75000000006
2025-09-01,411102.75000000006
2025-09-02,411102.75000000006
2025-09-03,411102.75000000006
2025-09-04,411102.75000000006
2025-09-05,411102.75000000006
2025-09-08,411102.75000000006
2025-09-09,411102.75000000006
2025-09-10,411102.75000000006
2025-09-11,411102.75000000006
2025-09-12,411102.75000000006
2025-09-15,411102.75000000006
2025-09-16,411102.75000000006
2025-09-17,411102.75000000006
2025-09-18,411102.75000000006
2025-09-19,411102.75000000006
2025-09-22,411102.75000000006
2025-09-23,411102.75000000006
2025-09-24,411102.75000000006
2025-09-25,411102.75000000006
2025-09-26,411102.75000000006
2025-09-29,411102.75000000006
2025-09-30,411102.75000000006
2025-10-01,411102.75000000006
2025-10-03,411102.75000000006
2025-10-06,411102.75000000006
2025-10-07,411102.75000000006
2025-10-08,411102.75000000006
2025-10-09,411102.75000000006
2025-10-10,411102.75000000006
2025-10-13,411102.75000000006
2025-10-14,411102.75000000006
2025-10-15,411102.75000000006
2025-10-16,411102.75000000006
2025-10-17,411102.75000000006
2025-10-20,411102.75000000006
2025-10-21,411102.75000000006
2025-10-23,411102.75000000006
2025-10-24,411102.75000000006
2025-10-27,411102.75000000006
2025-10-28,411102.75000000006
2025-10-29,411102.75000000006
2025-10-30,411102.75000000006
2025-10-31,411102.75000000006
2025-11-03,411102.75000000006
2025-11-04,411102.75000000006
2025-11-06,411102.75000000006
2025-11-07,411102.75000000006
2025-11-10,411102.75000000006
2025-11-11,411102.75000000006
2025-11-12,411102.75000000006
2025-11-13,411102.75000000006
2025-11-14,411102.75000000006
2025-11-17,411102.75000000006
2025-11-18,411102.75000000006
2025-11-19,411102.75000000006
2025-11-20,411102.75000000006
2025-11-21,411102.75000000006
2025-11-24,411102.75000000006
2025-11-25,411102.75000000006
2025-11-26,411102.75000000006
2025-11-27,411102.75000000006
2025-11-28,411102.75000000006
2025-12-01,411102.75000000006
2025-12-02,411102.75000000006
2025-12-03,411102.75000000006
2025-12-04,411102.75000000006
2025-12-05,411102.75000000006
2025-12-08,411102.75000000006
2025-12-09,411102.75000000006
2025-12-10,411102.75000000006
2025-12-11,411102.75000000006
2025-12-12,411102.75000000006
2025-12-15,411102.75000000006
2025-12-16,411102.75000000006
2025-12-17,411102.75000000006
2025-12-18,411102.75000000006
2025-12-19,411102.75000000006
2024-08-07,411102.75000000006
2024-08-08,411102.75000000006
2024-08-09,411102.75000000006
2024-08-12,411102.75000000006
2024-08-13,411102.75000000006
2024-08-14,411102.75000000006
2024-08-16,411102.75000000006
2024-08-19,411102.75000000006
2024-08-20,411102.75000000006
2024-08-21,411102.75000000006
2024-08-22,411102.75000000006
2024-08-23,411102.75000000006
2024-08-26,411102.75000000006
2024-08-27,411102.75000000006
2024-08-28,411102.75000000006
2024-08-29,411102.75000000006
2024-08-30,411102.75000000006
2024-09-02,411102.75000000006
2024-09-03,411102.75000000006
2024-09-04,411102.75000000006
2024-09-05,411102.75000000006
2024-09-06,411102.75000000006
2024-09-09,411102.75000000006
2024-09-10,411102.75000000006
2024-09-11,411102.75000000006
2024-09-12,411102.75000000006
2024-09-13,411102.75000000006
2024-09-16,411102.75000000006
2024-09-17,411102.75000000006
2024-09-18,411102.75000000006
2024-09-19,411102.75000000006
2024-09-20,411102.75000000006
2024-09-23,411102.75000000006
2024-09-24,411102.75000000006
2024-09-25,411102.75000000006
2024-09-26,411102.75000000006
2024-09-27,411102.75000000006
2024-09-30,411102.75000000006
2024-10-01,411102.75000000006
2024-10-03,411102.75000000006
2024-10-04,411102.75000000006
2024-10-07,411102.75000000006
2024-10-08,411102.75000000006
2024-10-09,411102.75000000006
2024-10-10,411102.75000000006
2024-10-11,411102.75000000006
2024-10-14,411102.75000000006
2024-10-15,411102.75000000006
2024-10-16,411102.75000000006
2024-10-17,411102.75000000006
2024-10-18,411102.75000000006
2024-10-21,411102.75000000006
2024-10-22,411102.75000000006
2024-10-23,411102.75000000006
2024-10-24,411102.75000000006
2024-10-25,411102.75000000006
2024-10-28,411102.75000000006
2024-10-29,411102.75000000006
2024-10-30,411102.75000000006
2024-10-31,411102.75000000006
2024-11-01,411102.75000000006
2024-11-04,411102.75000000006
2024-11-05,411102.75000000006
2024-11-06,411102.75000000006
2024-11-07,411102.75000000006
2024-11-08,411102.75000000006
2024-11-11,411102.75000000006
2024-11-12,411102.75000000006
2024-11-13,411102.75000000006
2024-11-14,411102.75000000006
2024-11-18,411102.75000000006
2024-11-19,411102.75000000006
2024-11-21,411102.75000000006
2024-11-22,411102.75000000006
2024-11-25,411102.75000000006
2024-11-26,411102.75000000006
2024-11-27,411102.75000000006
2024-11-28,411102.75000000006
2024-11-29,411102.75000000006
2024-12-02,411102.75000000006
2024-12-03,411102.75000000006
2024-12-04,411102.75000000006
2024-12-05,411102.75000000006
2024-12-06,411102.75000000006
2024-12-09,411102.75000000006
2024-12-10,411102.75000000006
2024-12-11,411102.75000000006
2024-12-12,411102.75000000006
2024-12-13,411102.75000000006
2024-12-16,411102.75000000006
2024-12-17,411102.75000000006
2024-12-18,411102.75000000006
2024-12-19,411102.75000000006
2024-12-20,411102.75000000006
2024-12-23,411102.75000000006
2024-12-24,411102.75000000006
2024-12-26,411102.75000000006
2024-12-27,411102.75000000006
2024-12-30,411102.75000000006
2024-12-31,411102.75000000006
2025-01-01,411102.75000000006
2025-01-02,411102.75000000006
2025-01-03,411102.75000000006
2025-01-06,411102.75000000006
2025-01-07,411102.75000000006
2025-01-08,411102.75000000006
2025-01-09,411102.75000000006
2025-01-10,411102.75000000006
2025-01-13,411102.75000000006
2025-01-14,411102.75000000006
2025-01-15,411102.75000000006
2025-01-16,411102.75000000006
2025-01-17,411102.75000000006
2025-01-20,411102.75000000006
2025-01-21,411102.75000000006
2025-01-22,411102.75000000006
2025-01-23,411102.75000000006
2025-01-24,411102.75000000006
2025-01-27,411102.75000000006
2025-01-28,411102.75000000006
2025-01-29,411102.75000000006
2025-01-30,411102.75000000006
2025-01-31,411102.75000000006
2025-02-01,411102.75000000006
2025-02-03,411102.75000000006
2025-02-04,411102.75000000006
2025-02-05,411102.75000000006
2025-02-06,411102.75000000006
2025-02-07,411102.75000000006
2025-02-10,411102.75000000006
2025-02-11,411102.75000000006
2025-02-12,411102.75000000006
2025-02-13,411102.75000000006
2025-02-14,411102.75000000006
2025-02-17,411102.75000000006
2025-02-18,411102.75000000006
2025-02-19,411102.75000000006
2025-02-20,411102.75000000006
2025-02-21,411102.75000000006
2025-02-24,411102.75000000006
2025-02-25,411102.75000000006
2025-02-27,411102.75000000006
2025-02-28,411102.75000000006
2025-03-03,411102.75000000006
2025-03-04,411102.75000000006
2025-03-05,411102.75000000006
2025-03-06,411102.75000000006
2025-03-07,411102.75000000006
2025-03-10,411102.75000000006
2025-03-11,411102.75000000006
2025-03-12,411102.75000000006
2025-03-13,411102.75000000006
2025-03-17,411102.75000000006
2025-03-18,411102.75000000006
2025-03-19,411102.75000000006
2025-03-20,411102.75000000006
2025-03-21,411102.75000000006
2025-03-24,411102.75000000006
2025-03-25,411102.75000000006
2025-03-26,411102.75000000006
2025-03-27,411102.75000000006
2025-03-28,411102.75000000006
2025-04-01,411102.75000000006
2025-04-02,411102.75000000006
2025-04-03,411102.75000000006
2025-04-04,411102.75000000006
2025-04-07,411102.75000000006
2025-04-08,411102.75000000006
2025-04-09,411102.75000000006
2025-04-11,411102.75000000006
2025-04-15,411102.75000000006
2025-04-16,411102.75000000006
2025-04-17,411102.75000000006
2025-04-21,411102.75000000006
2025-04-22,411102.75000000006
2025-04-23,411102.75000000006
2025-04-24,411102.75000000006
2025-04-25,411102.75000000006
2025-04-28,411102.75000000006
2025-04-29,411102.75000000006
2025-04-30,411102.75000000006
2025-05-02,411102.75000000006
2025-05-05,411102.75000000006
2025-05-06,411102.75000000006
2025-05-07,411102.75000000006
2025-05-08,411102.75000000006
2025-05-09,411102.75000000006
2025-05-12,411102.75000000006
2025-05-13,411102.75000000006
2025-05-14,411102.75000000006
2025-05-15,411102.75000000006
2025-05-16,411102.75000000006
2025-05-19,411102.75000000006
2025-05-20,411102.75000000006
2025-05-21,411102.75000000006
2025-05-22,411102.75000000006
2025-05-23,411102.75000000006
2025-05-26,411102.75000000006
2025-05-27,411102.75000000006
2025-05-28,411102.75000000006
2025-05-29,411102.75000000006
2025-05-30,411102.75000000006
2025-06-02,411102.75000000006
2025-06-03,411102.75000000006
2025-06-04,411102.75000000006
2025-06-05,411102.75000000006
2025-06-06,411102.75000000006
2025-06-09,411102.75000000006
2025-06-10,411102.75000000006
2025-06-11,411102.75000000006
2025-06-12,411102.75000000006
2025-06-13,411102.75000000006
2025-06-16,411102.75000000006
2025-06-17,411102.75000000006
2025-06-18,411102.75000000006
2025-06-19,411102.75000000006
2025-06-20,411102.75000000006
2025-06-23,411102.75000000006
2025-06-24,411102.75000000006
2025-06-25,411102.75000000006
2025-06-26,411102.75000000006
2025-06-27,411102.75000000006
2025-06-30,411102.75000000006
2025-07-01,411102.75000000006
2025-07-02,411102.75000000006
2025-07-03,411102.75000000006
2025-07-04,411102.75000000006
2025-07-07,411102.75000000006
2025-07-08,411102.75000000006
2025-07-09,411102.75000000006
2025-07-10,411102.75000000006
2025-07-11,411102.75000000006
2025-07-14,411102.75000000006
2025-07-15,411102.75000000006
2025-07-16,411102.75000000006
2025-07-17,411102.75000000006
2025-07-18,411102.75000000006
2025-07-21,411102.75000000006
2025-07-22,411102.75000000006
2025-07-23,409447.75000000006
2025-07-24,409447.75000000006
2025-07-25,409447.75000000006
2025-07-28,409447.75000000006
2025-07-29,409447.75000000006
2025-07-30,409447.75000000006
2025-07-31,409447.75000000006
2025-08-01,409447.75000000006
2025-08-04,409447.75000000006
2025-08-05,409447.75000000006
2025-08-06,409447.75000000006
2025-08-07,409447.75000000006
2025-08-08,409447.75000000006
2025-08-11,409447.75000000006
2025-08-12,409447.75000000006
2025-08-13,409447.75000000006
2025-08-14,409447.75000000006
2025-08-18,409447.75000000006
2025-08-19,409447.75000000006
2025-08-20,409447.75000000006
2025-08-21,409447.75000000006
2025-08-22,409447.75000000006
2025-08-25,409447.75000000006
2025-08-26,409447.75000000006
2025-08-28,409447.75000000006
2025-08-29,409447.75000000006
2025-09-01,409447.75000000006
2025-09-02,409447.75000000006
2025-09-03,409447.75000000006
2025-09-04,409447.75000000006
2025-09-05,409447.75000000006
2025-09-08,409447.75000000006
2025-09-09,409447.75000000006
2025-09-10,409447.75000000006
2025-09-11,409447.75000000006
2025-09-12,409447.75000000006
2025-09-15,409447.75000000006
2025-09-16,409447.75000000006
2025-09-17,409447.75000000006
2025-09-18,409447.75000000006
2025-09-19,409447.75000000006
2025-09-22,409447.75000000006
2025-09-23,409447.75000000006
2025-09-24,409447.75000000006
2025-09-25,409447.75000000006
2025-09-26,409447.75000000006
2025-09-29,409447.75000000006
2025-09-30,409447.75000000006
2025-10-01,409447.75000000006
2025-10-03,409447.75000000006
2025-10-06,409447.75000000006
2025-10-07,409447.75000000006
2025-10-08,409447.75000000006
2025-10-09,409447.75000000006
2025-10-10,409447.75000000006
2025-10-13,409447.75000000006
2025-10-14,409447.75000000006
2025-10-15,409447.75000000006
2025-10-16,409447.75000000006
2025-10-17,409447.75000000006
2025-10-20,409447.75000000006
2025-10-21,409447.75000000006
2025-10-23,409447.75000000006
2025-10-24,409447.75000000006
2025-10-27,409447.75000000006
2025-10-28,409447.75000000006
2025-10-29,409447.75000000006
2025-10-30,409447.75000000006
2025-10-31,409447.75000000006
2025-11-03,409447.75000000006
2025-11-04,409447.75000000006
2025-11-06,409447.75000000006
2025-11-07,409447.75000000006
2025-11-10,409447.75000000006
2025-11-11,409447.75000000006
2025-11-12,409447.75000000006
2025-11-13,409447.75000000006
2025-11-14,409447.75000000006
2025-11-17,409447.75000000006
2025-11-18,409447.75000000006
2025-11-19,409447.75000000006
2025-11-20,409447.75000000006
2025-11-21,409447.75000000006
2025-11-24,409447.75000000006
2025-11-25,409447.75000000006
2025-11-26,409447.75000000006
2025-11-27,409447.75000000006
2025-11-28,409447.75000000006
2025-12-01,409447.75000000006
2025-12-02,409447.75000000006
2025-12-03,409447.75000000006
2025-12-04,409447.75000000006
2025-12-05,409447.75000000006
2025-12-08,409447.75000000006
2025-12-09,409447.75000000006
2025-12-10,409447.75000000006
2025-12-11,409447.75000000006
2025-12-12,409447.75000000006
2025-12-15,409447.75000000006
2025-12-16,409447.75000000006
2025-12-17,409447.75000000006
2025-12-18,409447.75000000006
2025-12-19,409447.75000000006
2024-08-07,409447.75000000006
2024-08-08,409447.75000000006
2024-08-09,409447.75000000006
2024-08-12,409447.75000000006
2024-08-13,409447.75000000006
2024-08-14,409447.75000000006
2024-08-16,409447.75000000006
2024-08-19,409447.75000000006
2024-08-20,409447.75000000006
2024-08-21,409447.75000000006
2024-08-22,409447.75000000006
2024-08-23,409447.75000000006
2024-08-26,409447.75000000006
2024-08-27,409447.75000000006
2024-08-28,409447.75000000006
2024-08-29,409447.75000000006
2024-08-30,409447.75000000006
2024-09-02,409447.75000000006
2024-09-03,409447.75000000006
2024-09-04,409447.75000000006
2024-09-05,409447.75000000006
2024-09-06,409447.75000000006
2024-09-09,409447.75000000006
2024-09-10,409447.75000000006
2024-09-11,409447.75000000006
2024-09-12,409447.75000000006
2024-09-13,409447.75000000006
2024-09-16,409447.75000000006
2024-09-17,409447.75000000006
2024-09-18,409447.75000000006
2024-09-19,409447.75000000006
2024-09-20,409447.75000000006
2024-09-23,409447.75000000006
2024-09-24,409447.75000000006
2024-09-25,409447.75000000006
2024-09-26,409447.75000000006
2024-09-27,409447.75000000006
2024-09-30,409447.75000000006
2024-10-01,409447.75000000006
2024-10-03,409447.75000000006
2024-10-04,409447.75000000006
2024-10-07,409447.75000000006
2024-10-08,409447.75000000006
2024-10-09,409447.75000000006
2024-10-10,409447.75000000006
2024-10-11,409447.75000000006
2024-10-14,409447.75000000006
2024-10-15,409447.75000000006
2024-10-16,409447.75000000006
2024-10-17,409447.75000000006
2024-10-18,409447.75000000006
2024-10-21,409447.75000000006
2024-10-22,409447.75000000006
2024-10-23,409447.75000000006
2024-10-24,409447.75000000006
2024-10-25,409447.75000000006
2024-10-28,409447.75000000006
2024-10-29,409447.75000000006
2024-10-30,409447.75000000006
2024-10-31,409447.75000000006
2024-11-01,409447.75000000006
2024-11-04,409447.75000000006
2024-11-05,409447.75000000006
2024-11-06,409447.75000000006
2024-11-07,409447.75000000006
2024-11-08,409447.75000000006
2024-11-11,409447.75000000006
2024-11-12,409447.75000000006
2024-11-13,409447.75000000006
2024-11-14,409447.75000000006
2024-11-18,409447.75000000006
2024-11-19,409447.75000000006
2024-11-21,409447.75000000006
2024-11-22,409447.75000000006
2024-11-25,409447.75000000006
2024-11-26,409447.75000000006
2024-11-27,409447.75000000006
2024-11-28,409447.75000000006
2024-11-29,409447.75000000006
2024-12-02,409447.75000000006
2024-12-03,409447.75000000006
2024-12-04,409447.75000000006
2024-12-05,409447.75000000006
2024-12-06,409447.75000000006
2024-12-09,409447.75000000006
2024-12-10,409447.75000000006
2024-12-11,409447.75000000006
2024-12-12,409447.75000000006
2024-12-13,409447.75000000006
2024-12-16,409447.75000000006
2024-12-17,409447.75000000006
2024-12-18,409447.75000000006
2024-12-19,409447.75000000006
2024-12-20,409447.75000000006
2024-12-23,409447.75000000006
2024-12-24,409447.75000000006
2024-12-26,409447.75000000006
2024-12-27,409447.75000000006
2024-12-30,409447.75000000006
2024-12-31,409447.75000000006
2025-01-01,409447.75000000006
2025-01-02,409447.75000000006
2025-01-03,409447.75000000006
2025-01-06,409447.75000000006
2025-01-07,409447.75000000006
2025-01-08,409447.75000000006
2025-01-09,409447.75000000006
2025-01-10,409447.75000000006
2025-01-13,409447.75000000006
2025-01-14,409447.75000000006
2025-01-15,409447.75000000006
2025-01-16,409447.75000000006
2025-01-17,409447.75000000006
2025-01-20,409447.75000000006
2025-01-21,409447.75000000006
2025-01-22,409447.75000000006
2025-01-23,409447.75000000006
2025-01-24,409447.75000000006
2025-01-27,409447.75000000006
2025-01-28,409447.75000000006
2025-01-29,409447.75000000006
2025-01-30,409447.75000000006
2025-01-31,409447.75000000006
2025-02-01,409447.75000000006
2025-02-03,409447.75000000006
2025-02-04,409447.75000000006
2025-02-05,409447.75000000006
2025-02-06,409447.75000000006
2025-02-07,409447.75000000006
2025-02-10,409447.75000000006
2025-02-11,409447.75000000006
2025-02-12,409447.75000000006
2025-02-13,409447.75000000006
2025-02-14,409447.75000000006
2025-02-17,409447.75000000006
2025-02-18,409447.75000000006
2025-02-19,409447.75000000006
2025-02-20,409447.75000000006
2025-02-21,409447.75000000006
2025-02-24,409447.75000000006
2025-02-25,409447.75000000006
2025-02-27,409447.75000000006
2025-02-28,409447.75000000006
2025-03-03,409447.75000000006
2025-03-04,409447.75000000006
2025-03-05,409447.75000000006
2025-03-06,409447.75000000006
2025-03-07,409447.75000000006
2025-03-10,409447.75000000006
2025-03-11,409447.75000000006
2025-03-12,409447.75000000006
2025-03-13,409447.75000000006
2025-03-17,409447.75000000006
2025-03-18,409447.75000000006
2025-03-19,409447.75000000006
2025-03-20,409447.75000000006
2025-03-21,409447.75000000006
2025-03-24,409447.75000000006
2025-03-25,409447.75000000006
2025-03-26,409447.75000000006
2025-03-27,409447.75000000006
2025-03-28,409447.75000000006
2025-04-01,409447.75000000006
2025-04-02,409447.75000000006
2025-04-03,409447.75000000006
2025-04-04,409447.75000000006
2025-04-07,409447.75000000006
2025-04-08,409447.75000000006
2025-04-09,409447.75000000006
2025-04-11,409447.75000000006
2025-04-15,409447.75000000006
2025-04-16,409447.75000000006
2025-04-17,409447.75000000006
2025-04-21,409447.75000000006
2025-04-22,409447.75000000006
2025-04-23,409447.75000000006
2025-04-24,409447.75000000006
2025-04-25,409447.75000000006
2025-04-28,409447.75000000006
2025-04-29,409447.75000000006
2025-04-30,409447.75000000006
2025-05-02,409447.75000000006
2025-05-05,409447.75000000006
2025-05-06,409447.75000000006
2025-05-07,409447.75000000006
2025-05-08,409447.75000000006
2025-05-09,409447.75000000006
2025-05-12,409447.75000000006
2025-05-13,409447.75000000006
2025-05-14,409447.75000000006
2025-05-15,409447.75000000006
2025-05-16,409447.75000000006
2025-05-19,409447.75000000006
2025-05-20,409447.75000000006
2025-05-21,409447.75000000006
2025-05-22,409447.75000000006
2025-05-23,409447.75000000006
2025-05-26,409447.75000000006
2025-05-27,409447.75000000006
2025-05-28,409447.75000000006
2025-05-29,409447.75000000006
2025-05-30,409447.75000000006
2025-06-02,409447.75000000006
2025-06-03,409447.75000000006
2025-06-04,409447.75000000006
2025-06-05,409447.75000000006
2025-06-06,409447.75000000006
2025-06-09,409447.75000000006
2025-06-10,409447.75000000006
2025-06-11,409447.75000000006
2025-06-12,409447.75000000006
2025-06-13,409447.75000000006
2025-06-16,409447.75000000006
2025-06-17,409447.75000000006
2025-06-18,409447.75000000006
2025-06-19,409447.75000000006
2025-06-20,409447.75000000006
2025-06-23,409447.75000000006
2025-06-24,409447.75000000006
2025-06-25,409447.75000000006
2025-06-26,409447.75000000006
2025-06-27,409447.75000000006
2025-06-30,409447.75000000006
2025-07-01,409447.75000000006
2025-07-02,409447.75000000006
2025-07-03,409447.75000000006
2025-07-04,409447.75000000006
2025-07-07,409447.75000000006
2025-07-08,409447.75000000006
2025-07-09,409447.75000000006
2025-07-10,409447.75000000006
2025-07-11,409447.75000000006
2025-07-14,409447.75000000006
2025-07-15,409447.75000000006
2025-07-16,409447.75000000006
2025-07-17,409447.75000000006
2025-07-18,409447.75000000006
2025-07-21,409447.75000000006
2025-07-22,409447.75000000006
2025-07-23,409447.75000000006
2025-07-24,409447.75000000006
2025-07-25,409447.75000000006
2025-07-28,409447.75000000006
2025-07-29,409447.75000000006
2025-07-30,409447.75000000006
2025-07-31,409447.75000000006
2025-08-01,409447.75000000006
2025-08-04,409447.75000000006
2025-08-05,409447.75000000006
2025-08-06,409447.75000000006
2025-08-07,409447.75000000006
2025-08-08,409447.75000000006
2025-08-11,409447.75000000006
2025-08-12,409447.75000000006
2025-08-13,409447.75000000006
2025-08-14,409447.75000000006
2025-08-18,409447.75000000006
2025-08-19,409447.75000000006
2025-08-20,409447.75000000006
2025-08-21,409447.75000000006
2025-08-22,409447.75000000006
2025-08-25,409447.75000000006
2025-08-26,409447.75000000006
2025-08-28,409447.75000000006
2025-08-29,409447.75000000006
2025-09-01,409447.75000000006
2025-09-02,409447.75000000006
2025-09-03,409447.75000000006
2025-09-04,409447.75000000006
2025-09-05,409447.75000000006
2025-09-08,409447.75000000006
2025-09-09,409447.75000000006
2025-09-10,409447.75000000006
2025-09-11,409447.75000000006
2025-09-12,409447.75000000006
2025-09-15,409447.75000000006
2025-09-16,409447.75000000006
2025-09-17,409447.75000000006
2025-09-18,409447.75000000006
2025-09-19,409447.75000000006
2025-09-22,409447.75000000006
2025-09-23,409447.75000000006
2025-09-24,409447.75000000006
2025-09-25,409447.75000000006
2025-09-26,409447.75000000006
2025-09-29,409447.75000000006
2025-09-30,409447.75000000006
2025-10-01,409447.75000000006
2025-10-03,409447.75000000006
2025-10-06,409447.75000000006
2025-10-07,409447.75000000006
2025-10-08,409447.75000000006
2025-10-09,409447.75000000006
2025-10-10,409447.75000000006
2025-10-13,409447.75000000006
2025-10-14,409447.75000000006
2025-10-15,409447.75000000006
2025-10-16,409447.75000000006
2025-10-17,409447.75000000006
2025-10-20,409447.75000000006
2025-10-21,409447.75000000006
2025-10-23,409447.75000000006
2025-10-24,409447.75000000006
2025-10-27,409447.75000000006
2025-10-28,409447.75000000006
2025-10-29,409447.75000000006
2025-10-30,409447.75000000006
