Date,Equity
2025-04-30,38673725791266.15
2025-05-02,38673725791266.15
2025-05-05,38673725791266.15
2025-05-06,38673725791266.15
2025-05-07,38673725791266.15
2025-05-08,38673725791266.15
2025-05-09,38673725791266.15
2025-05-12,38673725791266.15
2025-05-13,38673725791266.15
2025-05-14,38673725791266.15
2025-05-15,38673725791266.15
2025-05-16,38673725791266.15
2025-05-19,38673725791266.15
2025-05-20,38673725791266.15
2025-05-21,38673725791266.15
2025-05-22,38673725791266.15
2025-05-23,38673725791266.15
2025-05-26,38673725791266.15
2025-05-27,38673725791266.15
2025-05-28,38673725791266.15
2025-05-29,38673725791266.15
2025-05-30,38673725791266.15
2025-06-02,38673725791266.15
2025-06-03,38673725791266.15
2025-06-04,38673725791266.15
2025-06-05,38673725791266.15
2025-06-06,38673725791266.15
2025-06-09,38673725791266.15
2025-06-10,38673725791266.15
2025-06-11,38673725791266.15
2025-06-12,38673725791266.15
2025-06-13,38673725791266.15
2025-06-16,38673725791266.15
2025-06-17,38673725791266.15
2025-06-18,38673725791266.15
2025-06-19,38673725791266.15
2025-06-20,38673725791266.15
2025-06-23,38673725791266.15
2025-06-24,38673725791266.15
2025-06-25,38673725791266.15
2025-06-26,38673725791266.15
2025-06-27,38673725791266.15
2025-06-30,38673725791266.15
2025-07-01,38673725791266.15
2025-07-02,38673725791266.15
2025-07-03,38673725791266.15
2025-07-04,38673725791266.15
2025-07-07,38673725791266.15
2025-07-08,38673725791266.15
2025-07-09,38673725791266.15
2025-07-10,38673725791266.15
2025-07-11,38673725791266.15
2025-07-14,38673725791266.15
2025-07-15,38673725791266.15
2025-07-16,38673725791266.15
2025-07-17,38673725791266.15
2025-07-18,38673725791266.15
2025-07-21,38673725791266.15
2025-07-22,38673725791266.15
2025-07-23,38673725791266.15
2025-07-24,38673725791266.15
2025-07-25,38673725791266.15
2025-07-28,38673725791266.15
2025-07-29,38673725791266.15
2025-07-30,38673725791266.15
2025-07-31,38673725791266.15
2025-08-01,38673725791266.15
2025-08-04,38673725791266.15
2025-08-05,38673725791266.15
2025-08-06,38673725791266.15
2025-08-07,38673725791266.15
2025-08-08,38673725791266.15
2025-08-11,38673725791266.15
2025-08-12,38673725791266.15
2025-08-13,38673725791266.15
2025-08-14,38673725791266.15
2025-08-18,38673725791266.15
2025-08-19,38673725791266.15
2025-08-20,38673725791266.15
2025-08-21,38673725791266.15
2025-08-22,38673725791266.15
2025-08-25,38673725791266.15
2025-08-26,38673725791266.15
2025-08-28,38673725791266.15
2025-08-29,38673725791266.15
2025-09-01,38673725791266.15
2025-09-02,38673725791266.15
2025-09-03,38673725791266.15
2025-09-04,38673725791266.15
2025-09-05,38673725791266.15
2025-09-08,38673725791266.15
2025-09-09,38673725791266.15
2025-09-10,38673725791266.15
2025-09-11,38673725791266.15
2025-09-12,38673725791266.15
2025-09-15,38673725791266.15
2025-09-16,38673725791266.15
2025-09-17,38673725791266.15
2025-09-18,38673725791266.15
2025-09-19,38673725791266.15
2025-09-22,38673725791266.15
2025-09-23,38673725791266.15
2025-09-24,38673725791266.15
2025-09-25,38673725791266.15
2025-09-26,38673725791266.15
2025-09-29,38673725791266.15
2025-09-30,38673725791266.15
2025-10-01,38673725791266.15
2025-10-03,38673725791266.15
2025-10-06,38673725791266.15
2025-10-07,38673725791266.15
2025-10-08,38673725791266.15
2025-10-09,38673725791266.15
2025-10-10,38673725791266.15
2025-10-13,38673725791266.15
2025-10-14,38673725791266.15
2025-10-15,38673725791266.15
2025-10-16,38673725791266.15
2025-10-17,38673725791266.15
2025-10-20,38673725791266.15
2025-10-21,38673725791266.15
2025-10-23,38673725791266.15
2025-10-24,38673725791266.15
2025-10-27,38673725791266.15
2025-10-28,38673725791266.15
2025-10-29,38673725791266.15
2025-10-30,38673725791266.15
2025-10-31,38673725791266.15
2025-11-03,38673725791266.15
2025-11-04,38673725791266.15
2025-11-06,38673725791266.15
2025-11-07,38673725791266.15
2025-11-10,38673725791266.15
2025-11-11,38673725791266.15
2025-11-12,38673725791266.15
2025-11-13,38673725791266.15
2025-11-14,38673725791266.15
2025-11-17,38673725791266.15
2025-11-18,38673725791266.15
2025-11-19,38673725791266.15
2025-11-20,38673725791266.15
2025-11-21,38673725791266.15
2025-11-24,38673725791266.15
2025-11-25,38673725791266.15
2025-11-26,38673725791266.15
2025-11-27,38673725791266.15
2025-11-28,38673725791266.15
2025-12-01,38673725791266.15
2025-12-02,38673725791266.15
2025-12-03,38673725791266.15
2025-12-04,38673725791266.15
2025-12-05,38673725791266.15
2025-12-08,38673725791266.15
2025-12-09,38673725791266.15
2025-12-10,38673725791266.15
2025-12-11,38673725791266.15
2025-12-12,38673725791266.15
2025-12-15,38673725791266.15
2025-12-16,38673725791266.15
2025-12-17,38673725791266.15
2025-12-18,38673725791266.15
2025-12-19,38673725791266.15
2024-08-09,38673725791266.15
2024-08-12,38673725791266.15
2024-08-13,38673725791266.15
2024-08-14,38673725791266.15
2024-08-16,38673725791266.15
2024-08-19,38673725791266.15
2024-08-20,38673725791266.15
2024-08-21,38673725791266.15
2024-08-22,38673725791266.15
2024-08-23,38673725791266.15
2024-08-26,38671545791266.15
2024-08-27,38669835791266.15
2024-08-28,38675665791266.15
2024-08-29,38683625791266.15
2024-08-30,38683625793907.91
2024-09-02,38683625796721.06
2024-09-03,38683625800058.77
2024-09-04,38683625800058.77
2024-09-05,38683625800058.77
2024-09-06,38683625800058.77
2024-09-09,38683625800058.77
2024-09-10,38683625800058.77
2024-09-11,38683625800058.77
2024-09-12,38683625800058.77
2024-09-13,38683625800058.77
2024-09-16,38683625800058.77
2024-09-17,38683625800058.77
2024-09-18,38683625800666.195
2024-09-19,38683625800666.195
2024-09-20,38683625800666.195
2024-09-23,38683625800666.195
2024-09-24,38683625800666.195
2024-09-25,38683625798339.695
2024-09-26,38683625795905.13
2024-09-27,38683625792271.13
2024-09-30,38683625789129.02
2024-10-01,38683625785800.82
2024-10-03,38683625782658.38
2024-10-04,38683625779526.984
2024-10-07,38683625779526.984
2024-10-08,38683625779526.984
2024-10-09,38683625779526.984
2024-10-10,38683625779526.984
2024-10-11,38683625779526.984
2024-10-14,38683625779526.984
2024-10-15,38683625779526.984
2024-10-16,38683625779526.984
2024-10-17,38683625779526.984
2024-10-18,38683625779526.984
2024-10-21,38683625779526.984
2024-10-22,38683625779526.984
2024-10-23,38683625779526.984
2024-10-24,38683625779526.984
2024-10-25,38683625779526.984
2024-10-28,38683625779526.984
2024-10-29,38683625779526.984
2024-10-30,38683625779526.984
2024-10-31,38683625779526.984
2024-11-01,38683625779526.984
2024-11-04,38683625779526.984
2024-11-05,38683625779526.984
2024-11-06,38683625779526.984
2024-11-07,38683625779526.984
2024-11-08,38683625779526.984
2024-11-11,38683625779526.984
2024-11-12,38683625779526.984
2024-11-13,38683625779526.984
2024-11-14,38683625779526.984
2024-11-18,38683625779526.984
2024-11-19,38683625779526.984
2024-11-21,38683625779526.984
2024-11-22,38683625779526.984
2024-11-25,38683625779526.984
2024-11-26,38683625779526.984
2024-11-27,38683625779526.984
2024-11-28,38683625779526.984
2024-11-29,38683625779526.984
2024-12-02,38683625779526.984
2024-12-03,38683625779526.984
2024-12-04,38683625779526.984
2024-12-05,38683625779526.984
2024-12-06,38683625779526.984
2024-12-09,38683625779526.984
2024-12-10,38683625779526.984
2024-12-11,38683625779526.984
2024-12-12,38683625779526.984
2024-12-13,38683625779526.984
2024-12-16,38683625779526.984
2024-12-17,38683625779526.984
2024-12-18,38683625779526.984
2024-12-19,38683625779526.984
2024-12-20,38683625779526.984
2024-12-23,38683625779526.984
2024-12-24,38683625779526.984
2024-12-26,38683625779526.984
2024-12-27,38683625779526.984
2024-12-30,38683625779526.984
2024-12-31,38683625779526.984
2025-01-01,38683625779526.984
2025-01-02,38683625779526.984
2025-01-03,38683625779526.984
2025-01-06,38683625779526.984
2025-01-07,38683625779526.984
2025-01-08,38683625779526.984
2025-01-09,38683625779526.984
2025-01-10,38683625779526.984
2025-01-13,38683625779526.984
2025-01-14,38683625779526.984
2025-01-15,38683625779526.984
2025-01-16,38683625779526.984
2025-01-17,38683625779526.984
2025-01-20,38683625779526.984
2025-01-21,38683625779526.984
2025-01-22,38683625779526.984
2025-01-23,38683625779526.984
2025-01-24,38683625779526.984
2025-01-27,38683625779526.984
2025-01-28,38683625779526.984
2025-01-29,38683625779526.984
2025-01-30,38683625779526.984
2025-01-31,38683625779526.984
2025-02-01,38683625779526.984
2025-02-03,38683625779526.984
2025-02-04,38683625779526.984
2025-02-05,38683625779526.984
2025-02-06,38683625779526.984
2025-02-07,38683625779526.984
2025-02-10,38683625779526.984
2025-02-11,38683625779526.984
2025-02-12,38683625779526.984
2025-02-13,38683625779526.984
2025-02-14,38683625779526.984
2025-02-17,38683625779526.984
2025-02-18,38683625779526.984
2025-02-19,38683625779526.984
2025-02-20,38683625779526.984
2025-02-21,38683625779526.984
2025-02-24,38683625779526.984
2025-02-25,38683625779526.984
2025-02-27,38683625779526.984
2025-02-28,38683625779526.984
2025-03-03,38683625779526.984
2025-03-04,38683625779526.984
2025-03-05,38683625779526.984
2025-03-06,38683625779526.984
2025-03-07,38683625779526.984
2025-03-10,38683625779526.984
2025-03-11,38683625779526.984
2025-03-12,38683625779526.984
2025-03-13,38683625779526.984
2025-03-17,38683625779526.984
2025-03-18,38683625779526.984
2025-03-19,38683625779526.984
2025-03-20,38683625779526.984
2025-03-21,38683625779526.984
2025-03-24,38683625779526.984
2025-03-25,38683625779526.984
2025-03-26,38683625779526.984
2025-03-27,38683625779526.984
2025-03-28,38683625779526.984
2025-04-01,38683625779526.984
2025-04-02,38683625779526.984
2025-04-03,38683625779526.984
2025-04-04,38683625777865.83
2025-04-07,38683625777865.83
2025-04-08,38683625777865.83
2025-04-09,38683625777865.83
2025-04-11,38683625777865.83
2025-04-15,38683625777865.83
2025-04-16,38683625777865.83
2025-04-17,38683625777865.83
2025-04-21,38683625777865.83
2025-04-22,38683625777865.83
2025-04-23,38683625777865.83
2025-04-24,38683625777865.83
2025-04-25,38683625777865.83
2025-04-28,38683625777865.83
2025-04-29,38683625777865.83
2025-04-30,38683625777865.83
2025-05-02,38683625777865.83
2025-05-05,38683625777865.83
2025-05-06,38683625777865.83
2025-05-07,38683625777865.83
2025-05-08,38683625777865.83
2025-05-09,38683625777865.83
2025-05-12,38683625777865.83
2025-05-13,38683625777865.83
2025-05-14,38683625777865.83
2025-05-15,38683625777865.83
2025-05-16,38683625777865.83
2025-05-19,38683625777865.83
2025-05-20,38683625777865.83
2025-05-21,38683625776860.98
2025-05-22,38683625775279.0
2025-05-23,38683625773560.57
2025-05-26,38683625771745.57
2025-05-27,38683625770072.29
2025-05-28,38683625768904.39
2025-05-29,38683625768050.79
2025-05-30,38683625767591.55
2025-06-02,38683625767677.55
2025-06-03,38683625767822.266
2025-06-04,38683625768421.17
2025-06-05,38683625770176.77
2025-06-06,38683625771955.336
2025-06-09,38683625773142.13
2025-06-10,38683625774320.695
2025-06-11,38683625774320.695
2025-06-12,38683625774320.695
2025-06-13,38683625774320.695
2025-06-16,38683625774320.695
2025-06-17,38683625774320.695
2025-06-18,38683625774320.695
2025-06-19,38683625774320.695
2025-06-20,38683625774320.695
2025-06-23,38683625774320.695
2025-06-24,38683625774320.695
2025-06-25,38683625776185.195
2025-06-26,38683625777620.695
2025-06-27,38683625778267.49
2025-06-30,38683625778263.234
2025-07-01,38683625778245.71
2025-07-02,38683625778597.79
2025-07-03,38683625777657.63
2025-07-04,38683625776023.78
2025-07-07,38683625774003.78
2025-07-08,38683625773441.46
2025-07-09,38683625772964.414
2025-07-10,38683625772964.414
2025-07-11,38683625772773.34
2025-07-14,38683625772404.8
2025-07-15,38683625772009.27
2025-07-16,38683625772009.27
2025-07-17,38683625772009.27
2025-07-18,38683625771043.27
2025-07-21,38683625770117.17
2025-07-22,38683625769332.64
2025-07-23,38683625769073.92
2025-07-24,38683625768772.78
2025-07-25,38683625767515.63
2025-07-28,38683625767515.63
2025-07-29,38683625767515.63
2025-07-30,38683625767515.63
2025-07-31,38683625767515.63
2025-08-01,38683625767515.63
2025-08-04,38683625767515.63
2025-08-05,38683625767515.63
2025-08-06,38683625767515.63
2025-08-07,38683625767515.63
2025-08-08,38683625767515.63
2025-08-11,38683625767515.63
2025-08-12,38683625767515.63
2025-08-13,38683625767515.63
2025-08-14,38683625767515.63
2025-08-18,38683625767515.63
2025-08-19,38683625767515.63
2025-08-20,38683625769735.42
2025-08-21,38683625771484.45
2025-08-22,38683625773358.81
2025-08-25,38683625773358.81
2025-08-26,38683625776350.35
2025-08-28,38683625776350.35
2025-08-29,38683625776350.35
2025-09-01,38683625776350.35
2025-09-02,38683625776350.35
2025-09-03,38683625776350.35
2025-09-04,38683625776350.35
2025-09-05,38683625776350.35
2025-09-08,38683625776350.35
2025-09-09,38683625776350.35
2025-09-10,38683625776888.82
2025-09-11,38683625778321.77
2025-09-12,38683625779211.77
2025-09-15,38683625779878.02
2025-09-16,38683625780141.7
2025-09-17,38683625780402.78
2025-09-18,38683625780957.18
2025-09-19,38683625780996.7
2025-09-22,38683625781095.875
2025-09-23,38683625781403.06
2025-09-24,38683625781633.61
2025-09-25,38683625782112.43
2025-09-26,38683625782112.43
2025-09-29,38683625782112.43
2025-09-30,38683625782112.43
2025-10-01,38683625782112.43
2025-10-03,38683625782112.43
2025-10-06,38683625784165.25
2025-10-07,38683625786057.4
2025-10-08,38683625787283.8
2025-10-09,38683625789264.09
2025-10-10,38683625790250.8
2025-10-13,38683625791607.82
2025-10-14,38683625792634.54
2025-10-15,38683625792634.54
2025-10-16,38683625792800.8
2025-10-17,38683625792665.51
2025-10-20,38683625792704.836
2025-10-21,38683625792921.555
2025-10-23,38683625792865.875
2025-10-24,38683625791787.875
2025-10-27,38683625790080.836
2025-10-28,38683625788118.13
2025-10-29,38683625785957.21
2025-10-30,38683625783005.83
2025-10-31,38683625779973.68
2025-11-03,38683625777273.78
2025-11-04,38683625774414.9
2025-11-06,38683625771879.05
2025-11-07,38683625769737.05
2025-11-10,38683625767113.2
2025-11-11,38683625763745.336
2025-11-12,38683625760037.99
2025-11-13,38683625757204.25
2025-11-14,38683625757204.25
2025-11-17,38683625757204.25
2025-11-18,38683625757204.25
2025-11-19,38683625757204.25
2025-11-20,38683625757204.25
2025-11-21,38683625757204.25
2025-11-24,38683625757204.25
2025-11-25,38683625757204.25
2025-11-26,38683625757204.25
2025-11-27,38683625757204.25
2025-11-28,38683625757204.25
2025-12-01,38683625757204.25
2025-12-02,38683625757204.25
2025-12-03,38683625757204.25
2025-12-04,38683625757204.25
2025-12-05,38683625757204.25
2025-12-08,38683625757204.25
2025-12-09,38683625757204.25
2025-12-10,38683625757204.25
2025-12-11,38683625757204.25
2025-12-12,38683625757204.25
2025-12-15,38683625757204.25
2025-12-16,38683625757204.25
2025-12-17,38683625757204.25
2025-12-18,38683625757204.25
2025-12-19,38683625757204.25
2024-08-09,38683625757204.25
2024-08-12,38683625757204.25
2024-08-13,38683625757204.25
2024-08-14,38683625757204.25
2024-08-16,38683625757204.25
2024-08-19,38790175757204.25
2024-08-20,38813425757204.25
2024-08-21,38795775757204.25
2024-08-22,38590425757204.25
2024-08-23,38384575757204.25
2024-08-26,38205575757204.25
2024-08-27,37971625757204.25
2024-08-28,37745775757204.25
2024-08-29,37514475757204.25
2024-08-30,37514475755449.85
2024-09-02,37514475753489.45
2024-09-03,37514475751469.055
2024-09-04,37514475749673.45
2024-09-05,37514475747701.45
2024-09-06,37514475745688.16
2024-09-09,37514475744033.055
2024-09-10,37514475742266.35
2024-09-11,37514475739972.25
2024-09-12,37514475737956.65
2024-09-13,37514475735008.65
2024-09-16,37514475731921.05
2024-09-17,37514475728749.445
2024-09-18,37514475725463.84
2024-09-19,37514475725463.84
2024-09-20,37514475725463.84
2024-09-23,37514475725463.84
2024-09-24,37514475725463.84
2024-09-25,37514475725463.84
2024-09-26,37514475725463.84
2024-09-27,37514475725463.84
2024-09-30,37514475725463.84
2024-10-01,37514475725463.84
2024-10-03,37514475725463.84
2024-10-04,37514475725463.84
2024-10-07,37514475725463.84
2024-10-08,37514475725463.84
2024-10-09,37514475725463.84
2024-10-10,37514475725463.84
2024-10-11,37514475725463.84
2024-10-14,37514475725463.84
2024-10-15,37514475725463.84
2024-10-16,37514475725463.84
2024-10-17,37514475725463.84
2024-10-18,37514475725463.84
2024-10-21,37514475725463.84
2024-10-22,37514475725463.84
2024-10-23,37514475725463.84
2024-10-24,37514475725463.84
2024-10-25,37514475725463.84
2024-10-28,37514475725463.84
2024-10-29,37514475725463.84
2024-10-30,37514475725463.84
2024-10-31,37514475725463.84
2024-11-01,37514475725463.84
2024-11-04,37514475725463.84
2024-11-05,37514475725463.84
2024-11-06,37514475725463.84
2024-11-07,37514475725463.84
2024-11-08,37514475725463.84
2024-11-11,37514475725463.84
2024-11-12,37514475725463.84
2024-11-13,37514475725463.84
2024-11-14,37514475725463.84
2024-11-18,37514475725463.84
2024-11-19,37514475725463.84
2024-11-21,37514475725463.84
2024-11-22,37514475725463.84
2024-11-25,37514475725463.84
2024-11-26,37514475725463.84
2024-11-27,37514475725463.84
2024-11-28,37514475725463.84
2024-11-29,37514475725463.84
2024-12-02,37514475725463.84
2024-12-03,37514475725463.84
2024-12-04,37514475725463.84
2024-12-05,37514475725463.84
2024-12-06,37514475725463.84
2024-12-09,37514475725463.84
2024-12-10,37514475725463.84
2024-12-11,37514475725463.84
2024-12-12,37514475722743.64
2024-12-13,37514475721229.24
2024-12-16,37514475719766.84
2024-12-17,37514475718309.64
2024-12-18,37514475718309.64
2024-12-19,37514475718309.64
2024-12-20,37514475718309.64
2024-12-23,37514475718309.64
2024-12-24,37514475718309.64
2024-12-26,37514475718309.64
2024-12-27,37514475718309.64
2024-12-30,37514475718309.64
2024-12-31,37514475718309.64
2025-01-01,37514475718309.64
2025-01-02,37514475718309.64
2025-01-03,37514475718309.64
2025-01-06,37514475718309.64
2025-01-07,37514475718309.64
2025-01-08,37514475718309.64
2025-01-09,37514475718309.64
2025-01-10,37514475718309.64
2025-01-13,37514475718309.64
2025-01-14,37514475718309.64
2025-01-15,37514475718309.64
2025-01-16,37514475718309.64
2025-01-17,37514475718309.64
2025-01-20,37514475718309.64
2025-01-21,37514475718309.64
2025-01-22,37514475718309.64
2025-01-23,37514475718309.64
2025-01-24,37514475718309.64
2025-01-27,37514475718309.64
2025-01-28,37514475718309.64
2025-01-29,37514475718309.64
2025-01-30,37514475718309.64
2025-01-31,37514475718309.64
2025-02-01,37514475718309.64
2025-02-03,37514475718309.64
2025-02-04,37514475718309.64
2025-02-05,37514475718309.64
2025-02-06,37514475718309.64
2025-02-07,37514475718309.64
2025-02-10,37514475718309.64
2025-02-11,37514475718309.64
2025-02-12,37514475718309.64
2025-02-13,37514475718309.64
2025-02-14,37514475718309.64
2025-02-17,37514475718309.64
2025-02-18,37514475718309.64
2025-02-19,37514475718309.64
2025-02-20,37514475718309.64
2025-02-21,37514475718309.64
2025-02-24,37514475718309.64
2025-02-25,37514475718309.64
2025-02-27,37514475718309.64
2025-02-28,37514475718309.64
2025-03-03,37514475718309.64
2025-03-04,37514475718309.64
2025-03-05,37514475718309.64
2025-03-06,37514475718309.64
2025-03-07,37514475718309.64
2025-03-10,37514475718309.64
2025-03-11,37514475718309.64
2025-03-12,37514475718309.64
2025-03-13,37514475718309.64
2025-03-17,37514475718309.64
2025-03-18,37514475718309.64
2025-03-19,37514475718309.64
2025-03-20,37514475718309.64
2025-03-21,37514475718309.64
2025-03-24,37514475718309.64
2025-03-25,37514475718309.64
2025-03-26,37514475718309.64
2025-03-27,37514475718309.64
2025-03-28,37514475718309.64
2025-04-01,37514475718309.64
2025-04-02,37514475718309.64
2025-04-03,37514475718309.64
2025-04-04,37514475718309.64
2025-04-07,37514475718309.64
2025-04-08,37514475718309.64
2025-04-09,37514475718309.64
2025-04-11,37514475718309.64
2025-04-15,37514475718309.64
2025-04-16,37514475718309.64
2025-04-17,37514475718309.64
2025-04-21,37514475718309.64
2025-04-22,37514475718309.64
2025-04-23,37514475718309.64
2025-04-24,37514475718309.64
2025-04-25,37514475718309.64
2025-04-28,37514475718309.64
2025-04-29,37514475718309.64
2025-04-30,37514475718309.64
2025-05-02,37514475718309.64
2025-05-05,37514475718309.64
2025-05-06,37514475718309.64
2025-05-07,37514475718309.64
2025-05-08,37514475718309.64
2025-05-09,37514475718309.64
2025-05-12,37514475718309.64
2025-05-13,37514475718309.64
2025-05-14,37514475718309.64
2025-05-15,37514475718309.64
2025-05-16,37514475718309.64
2025-05-19,37514475718309.64
2025-05-20,37514475718309.64
2025-05-21,37514475718309.64
2025-05-22,37514475718309.64
2025-05-23,37514475718309.64
2025-05-26,37514475718309.64
2025-05-27,37514475718309.64
2025-05-28,37514475718309.64
2025-05-29,37514475718309.64
2025-05-30,37514475718309.64
2025-06-02,37514475718309.64
2025-06-03,37514475718309.64
2025-06-04,37514475718309.64
2025-06-05,37514475718309.64
2025-06-06,37514475718309.64
2025-06-09,37514475718309.64
2025-06-10,37514475718309.64
2025-06-11,37514475718309.64
2025-06-12,37514475718309.64
2025-06-13,37514475718309.64
2025-06-16,37514475718309.64
2025-06-17,37514475718309.64
2025-06-18,37514475718309.64
2025-06-19,37514475718309.64
2025-06-20,37514475718309.64
2025-06-23,37514475718309.64
2025-06-24,37514475718309.64
2025-06-25,37514475718309.64
2025-06-26,37514475718309.64
2025-06-27,37514475718309.64
2025-06-30,37514475718309.64
2025-07-01,37514475718309.64
2025-07-02,37514475718309.64
2025-07-03,37514475718309.64
2025-07-04,37514475718309.64
2025-07-07,37514475718309.64
2025-07-08,37514475718309.64
2025-07-09,37514475718309.64
2025-07-10,37514475718309.64
2025-07-11,37514475718309.64
2025-07-14,37514475718309.64
2025-07-15,37514475718309.64
2025-07-16,37514475718309.64
2025-07-17,37514475718309.64
2025-07-18,37514475718309.64
2025-07-21,37514475718309.64
2025-07-22,37514475718309.64
2025-07-23,37514475718309.64
2025-07-24,37514475718309.64
2025-07-25,37514475718309.64
2025-07-28,37514475718309.64
2025-07-29,37514475718309.64
2025-07-30,37514475718309.64
2025-07-31,37514475718309.64
2025-08-01,37514475718309.64
2025-08-04,37514475718309.64
2025-08-05,37514475718309.64
2025-08-06,37514475718309.64
2025-08-07,37514475718309.64
2025-08-08,37514475718309.64
2025-08-11,37514475718309.64
2025-08-12,37514475718309.64
2025-08-13,37514475718309.64
2025-08-14,37514475718309.64
2025-08-18,37514475718309.64
2025-08-19,37514475718309.64
2025-08-20,37514475718309.64
2025-08-21,37514475718309.64
2025-08-22,37514475718309.64
2025-08-25,37514475718309.64
2025-08-26,37514475718309.64
2025-08-28,37514475718309.64
2025-08-29,37514475718309.64
2025-09-01,37514475718309.64
2025-09-02,37514475718309.64
2025-09-03,37514475718309.64
2025-09-04,37514475718309.64
2025-09-05,37514475718309.64
2025-09-08,37514475718309.64
2025-09-09,37514475718309.64
2025-09-10,37514475718309.64
2025-09-11,37514475718309.64
2025-09-12,37514475718309.64
2025-09-15,37514475718309.64
2025-09-16,37514475718309.64
2025-09-17,37514475718309.64
2025-09-18,37514475718309.64
2025-09-19,37514475718309.64
2025-09-22,37514475718309.64
2025-09-23,37514475718309.64
2025-09-24,37514475718309.64
2025-09-25,37514475718309.64
2025-09-26,37514475718309.64
2025-09-29,37514475718309.64
2025-09-30,37514475718309.64
2025-10-01,37514475718309.64
2025-10-03,37514475718309.64
2025-10-06,37514475718309.64
2025-10-07,37514475718309.64
2025-10-08,37514475718309.64
2025-10-09,37514475718309.64
2025-10-10,37514475718309.64
2025-10-13,37514475718309.64
2025-10-14,37514475718309.64
2025-10-15,37514475718309.64
2025-10-16,37514475718309.64
2025-10-17,37514475718309.64
2025-10-20,37514475718309.64
2025-10-21,37514475718309.64
2025-10-23,37514475718309.64
2025-10-24,37514475718309.64
2025-10-27,37514475718309.64
2025-10-28,37514475718309.64
2025-10-29,37514475718309.64
2025-10-30,37514475718309.64
2025-10-31,37514475718309.64
2025-11-03,37514475718309.64
2025-11-04,37514475718309.64
2025-11-06,37514475718309.64
2025-11-07,37514475718309.64
2025-11-10,37514475718309.64
2025-11-11,37514475718309.64
2025-11-12,37514475718309.64
2025-11-13,37514475718309.64
2025-11-14,37514475718309.64
2025-11-17,37514475718309.64
2025-11-18,37514475718309.64
2025-11-19,37514475718309.64
2025-11-20,37514475718309.64
2025-11-21,37514475718309.64
2025-11-24,37514475718309.64
2025-11-25,37514475718309.64
2025-11-26,37514475718309.64
2025-11-27,37514475718309.64
2025-11-28,37514475718309.64
2025-12-01,37514475718309.64
2025-12-02,37514475718309.64
2025-12-03,37514475718309.64
2025-12-04,37514475718309.64
2025-12-05,37514475718309.64
2025-12-08,37514475718309.64
2025-12-09,37514475718309.64
2025-12-10,37514475718309.64
2025-12-11,37514475718309.64
2025-12-12,37514475718309.64
2025-12-15,37514475718309.64
2025-12-16,37514475718309.64
2025-12-17,37514475718309.64
2025-12-18,37514475718309.64
2025-12-19,37514475718309.64
2024-08-09,37514475718309.64
2024-08-12,37514475718309.64
2024-08-13,37514475718309.64
2024-08-14,37514475718309.64
2024-08-16,37514475718309.64
2024-08-19,37585225718309.64
2024-08-20,37639575718309.64
2024-08-21,37662525718309.64
2024-08-22,37663275718309.64
2024-08-23,37647375718309.64
2024-08-26,37671025718309.64
2024-08-27,37638025718309.64
2024-08-28,37650525718309.64
2024-08-29,37625925718309.64
2024-08-30,37625925717542.04
2024-09-02,37625925717024.29
2024-09-03,37625925715704.74
2024-09-04,37625925715349.445
2024-09-05,37625925714565.695
2024-09-06,37625925714104.695
2024-09-09,37625925714010.695
2024-09-10,37625925714010.695
2024-09-11,37625925714987.3
2024-09-12,37625925714987.3
2024-09-13,37625925715055.695
2024-09-16,37625925715748.24
2024-09-17,37625925716248.89
2024-09-18,37625925716415.14
2024-09-19,37625925716415.14
2024-09-20,37625925716415.14
2024-09-23,37625925717760.69
2024-09-24,37625925717760.69
2024-09-25,37625925719441.14
2024-09-26,37625925719441.14
2024-09-27,37625925719441.14
2024-09-30,37625925719441.14
2024-10-01,37625925719441.14
2024-10-03,37625925720334.39
2024-10-04,37625925720334.39
2024-10-07,37625925720334.39
2024-10-08,37625925720334.39
2024-10-09,37625925720334.39
2024-10-10,37625925720334.39
2024-10-11,37625925720334.39
2024-10-14,37625925720334.39
2024-10-15,37625925720497.49
2024-10-16,37625925720497.49
2024-10-17,37625925720497.49
2024-10-18,37625925720497.49
2024-10-21,37625925720497.49
2024-10-22,37625925720497.49
2024-10-23,37625925720497.49
2024-10-24,37625925720497.49
2024-10-25,37625925720497.49
2024-10-28,37625925720497.49
2024-10-29,37625925720497.49
2024-10-30,37625925720497.49
2024-10-31,37625925720497.49
2024-11-01,37625925720497.49
2024-11-04,37625925720497.49
2024-11-05,37625925720497.49
2024-11-06,37625925720497.49
2024-11-07,37625925720497.49
2024-11-08,37625925720497.49
2024-11-11,37625925720497.49
2024-11-12,37625925720497.49
2024-11-13,37625925720497.49
2024-11-14,37625925720497.49
2024-11-18,37625925720497.49
2024-11-19,37625925720497.49
2024-11-21,37625925720497.49
2024-11-22,37625925720497.49
2024-11-25,37625925720497.49
2024-11-26,37625925720497.49
2024-11-27,37625925720497.49
2024-11-28,37625925720497.49
2024-11-29,37625925720497.49
2024-12-02,37625925720497.49
2024-12-03,37625925720497.49
2024-12-04,37625925719721.445
2024-12-05,37625925719166.4
2024-12-06,37625925717606.4
2024-12-09,37625925716062.4
2024-12-10,37625925714248.5
2024-12-11,37625925712352.3
2024-12-12,37625925709952.3
2024-12-13,37625925708272.3
2024-12-16,37625925705674.05
2024-12-17,37625925703241.09
2024-12-18,37625925703241.09
